site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.HEAL.DP1.00033,2018,08,02,120006,0.2545777456248611,167.0,0.0003707658868742216,6.0,1.3320930067337302e-05,167.0,0.0003707658868742216,0.03707658868742216
NEON.D19.HEAL.DP1.00033,2018,08,03,120006,0.24125253487988882,179.0,0.00039740774700889616,11.0,2.442170512345172e-05,179.0,0.00039740774700889616,0.03974077470088962
NEON.D19.HEAL.DP1.00033,2018,08,04,120006,0.28177162030250347,203.0,0.00045069146727824537,19.0,4.218294521323479e-05,203.0,0.00045069146727824537,0.045069146727824534
NEON.D19.HEAL.DP1.00033,2018,08,05,120006,0.2758458457765164,182.0,0.0004040682120425648,13.0,2.8862015145897485e-05,187.0,0.0004151689870986792,0.04040682120425648
NEON.D19.HEAL.DP1.00033,2018,08,06,120006,0.23201913986331113,248.0,0.0005505984427832751,27.0,5.994418530301786e-05,252.0,0.0005594790628281667,0.05505984427832751
NEON.D19.HEAL.DP1.00033,2018,08,07,120006,0.2857427127119934,91.0,0.0002020341060212824,7.0,1.5541085078560187e-05,93.0,0.00020647441604372817,0.02020341060212824
NEON.D19.HEAL.DP1.00033,2018,08,09,120006,0.269987642783686,251.0,0.0005572589078169437,25.0,5.550387528057209e-05,260.0,0.0005772403029179498,0.055725890781694376
NEON.D19.HEAL.DP1.00033,2018,08,10,120006,0.28145868782339006,145.0,0.0003219224766273181,15.0,3.3302325168343254e-05,147.0,0.0003263627866497639,0.032192247662731814
NEON.D19.HEAL.DP1.00033,2018,08,11,120005,0.27390712963437674,140.0,0.0003108217015712037,3.0,6.660465033668651e-06,140.0,0.0003108217015712037,0.03108217015712037
NEON.D19.HEAL.DP1.00033,2018,08,12,120005,0.21473090696079258,376.0,0.0008347782842198043,19.0,4.218294521323479e-05,377.0,0.0008369984392310271,0.08347782842198043
NEON.D19.HEAL.DP1.00033,2018,08,13,120006,0.25624704474421933,284.0,0.0006305240231872989,12.0,2.6641860134674604e-05,286.0,0.0006349643332097447,0.0630524023187299
NEON.D19.HEAL.DP1.00033,2018,08,14,120005,0.2381625775240426,87.0,0.00019315348597639088,4.0,8.880620044891534e-06,88.0,0.00019537364098761375,0.019315348597639087
NEON.D19.HEAL.DP1.00033,2018,08,15,120006,0.274021625742902,100.0,0.00022201550112228835,20.0,4.4403100224457675e-05,102.0,0.00022645581114473412,0.022201550112228834
NEON.D19.HEAL.DP1.00033,2018,08,16,120006,0.26624146164401813,170.0,0.0003774263519078902,19.0,4.218294521323479e-05,173.0,0.00038408681694155884,0.03774263519078902
NEON.D19.HEAL.DP1.00033,2018,08,17,120005,0.26864942479052734,32.0,7.104496035913227e-05,14.0,3.108217015712037e-05,34.0,7.548527038157805e-05,0.007104496035913227
NEON.D19.HEAL.DP1.00033,2018,08,18,120006,0.2620466226115963,140.0,0.0003108217015712037,0.0,0.0,140.0,0.0003108217015712037,0.03108217015712037
NEON.D19.HEAL.DP1.00033,2018,08,19,120006,0.2644288235184371,45.0,9.990697550502976e-05,4.0,8.880620044891534e-06,46.0,0.00010212713051625265,0.009990697550502976
NEON.D19.HEAL.DP1.00033,2018,08,20,120006,0.2480395666301093,254.0,0.0005639193728506124,8.0,1.7761240089783068e-05,260.0,0.0005772403029179498,0.05639193728506124
NEON.D19.HEAL.DP1.00033,2018,08,21,120006,0.25199119320164004,118.0,0.00026197829132430025,15.0,3.3302325168343254e-05,125.0,0.00027751937640286043,0.026197829132430024
NEON.D19.HEAL.DP1.00033,2018,08,22,120005,0.2284907319796305,102.0,0.00022645581114473412,18.0,3.9962790202011905e-05,107.0,0.00023755658620084854,0.02264558111447341
NEON.D19.HEAL.DP1.00033,2018,08,23,120006,0.2541883352573751,108.0,0.00023977674121207143,11.0,2.442170512345172e-05,115.0,0.0002553178262906316,0.023977674121207142
NEON.D19.HEAL.DP1.00033,2018,08,24,120005,0.2348461338211307,124.0,0.00027529922139163756,14.0,3.108217015712037e-05,124.0,0.00027529922139163756,0.027529922139163755
NEON.D19.HEAL.DP1.00033,2018,08,25,120005,0.19238641617338922,205.0,0.00045513177730069116,16.0,3.5522480179566136e-05,205.0,0.00045513177730069116,0.04551317773006912
NEON.D19.HEAL.DP1.00033,2018,08,26,120006,0.24404349754653518,158.0,0.0003507844917732156,14.0,3.108217015712037e-05,167.0,0.0003707658868742216,0.03507844917732156
NEON.D19.HEAL.DP1.00033,2018,08,27,120006,0.22128960981901866,90.0,0.0001998139510100595,14.0,3.108217015712037e-05,90.0,0.0001998139510100595,0.019981395101005953
NEON.D19.HEAL.DP1.00033,2018,08,28,120006,0.22996122656122758,121.0,0.0002686387563579689,18.0,3.9962790202011905e-05,126.0,0.00027973953141408335,0.02686387563579689
NEON.D19.HEAL.DP1.00033,2018,08,29,120005,0.195936183356975,84.0,0.00018649302094272222,9.0,1.9981395101005953e-05,84.0,0.00018649302094272222,0.01864930209427222
NEON.D19.HEAL.DP1.00033,2018,08,30,120006,0.22939997194856246,29.0,6.438449532546363e-05,17.0,3.7742635190789024e-05,31.0,6.882480534790939e-05,0.006438449532546363
NEON.D19.HEAL.DP1.00033,2018,08,31,120005,0.20484948728231678,38.0,8.436589042646957e-05,9.0,1.9981395101005953e-05,39.0,8.658604543769245e-05,0.008436589042646957
NEON.D19.HEAL.DP1.00033,2018,09,01,120006,0.22815572572760545,47.0,0.00010434728552747553,10.0,2.2201550112228837e-05,48.0,0.00010656744053869841,0.010434728552747553
NEON.D19.HEAL.DP1.00033,2018,09,02,120006,0.22689255568830702,28.0,6.216434031424075e-05,7.0,1.5541085078560187e-05,31.0,6.882480534790939e-05,0.006216434031424075
NEON.D19.HEAL.DP1.00033,2018,09,03,120006,0.23043829057148826,58.0,0.00012876899065092726,17.0,3.7742635190789024e-05,60.0,0.00013320930067337302,0.012876899065092725
NEON.D19.HEAL.DP1.00033,2018,09,04,120005,0.21722279569881428,41.0,9.102635546013823e-05,12.0,2.6641860134674604e-05,41.0,9.102635546013823e-05,0.009102635546013822
NEON.D19.HEAL.DP1.00033,2018,09,05,120006,0.22081386109787063,26.0,5.772403029179497e-05,1.0,2.2201550112228835e-06,27.0,5.994418530301786e-05,0.005772403029179497
NEON.D19.HEAL.DP1.00033,2018,09,06,120006,0.1784649950877896,17.0,3.7742635190789024e-05,9.0,1.9981395101005953e-05,22.0,4.884341024690344e-05,0.003774263519078902
NEON.D19.HEAL.DP1.00033,2018,09,07,120005,0.16546237593320648,4.0,8.880620044891534e-06,0.0,0.0,4.0,8.880620044891534e-06,0.0008880620044891534
NEON.D19.HEAL.DP1.00033,2018,09,08,120006,0.20099888664347734,100.0,0.00022201550112228835,7.0,1.5541085078560187e-05,102.0,0.00022645581114473412,0.022201550112228834
NEON.D19.HEAL.DP1.00033,2018,09,09,120006,0.19916078648034288,101.0,0.00022423565613351125,23.0,5.1063565258126326e-05,107.0,0.00023755658620084854,0.022423565613351126
NEON.D19.HEAL.DP1.00033,2018,09,10,120006,0.19719274971538808,61.0,0.00013542945568459589,7.0,1.5541085078560187e-05,62.0,0.00013764961069581878,0.013542945568459589
NEON.D19.HEAL.DP1.00033,2018,09,11,120006,0.19368864114772152,46.0,0.00010212713051625265,11.0,2.442170512345172e-05,46.0,0.00010212713051625265,0.010212713051625265
NEON.D19.HEAL.DP1.00033,2018,09,12,120005,0.1750447268355363,62.0,0.00013764961069581878,14.0,3.108217015712037e-05,63.0,0.00013986976570704168,0.013764961069581878
NEON.D19.HEAL.DP1.00033,2018,09,13,120006,0.16634738541983962,2.0,4.440310022445767e-06,4.0,8.880620044891534e-06,4.0,8.880620044891534e-06,0.0004440310022445767
NEON.D19.HEAL.DP1.00033,2018,09,14,120006,0.17566032528735528,76.0,0.00016873178085293915,15.0,3.3302325168343254e-05,76.0,0.00016873178085293915,0.016873178085293913
NEON.D19.HEAL.DP1.00033,2018,09,15,120006,0.1797333460367752,47.0,0.00010434728552747553,21.0,4.6623255235680556e-05,60.0,0.00013320930067337302,0.010434728552747553
NEON.D19.HEAL.DP1.00033,2018,09,16,120006,0.15546807397400716,23.0,5.1063565258126326e-05,12.0,2.6641860134674604e-05,23.0,5.1063565258126326e-05,0.005106356525812632
NEON.D19.HEAL.DP1.00033,2018,09,17,120006,0.1640591473502688,60.0,0.00013320930067337302,6.0,1.3320930067337302e-05,65.0,0.00014431007572948744,0.013320930067337302
NEON.D19.HEAL.DP1.00033,2018,09,18,120006,0.14229661148921305,12.0,2.6641860134674604e-05,8.0,1.7761240089783068e-05,13.0,2.8862015145897485e-05,0.0026641860134674605
NEON.D19.HEAL.DP1.00033,2018,09,19,120006,0.13867003822896243,30.0,6.660465033668651e-05,18.0,3.9962790202011905e-05,31.0,6.882480534790939e-05,0.006660465033668651
NEON.D19.HEAL.DP1.00033,2018,09,20,120006,0.15145784130037546,48.0,0.00010656744053869841,16.0,3.5522480179566136e-05,48.0,0.00010656744053869841,0.010656744053869842
NEON.D19.HEAL.DP1.00033,2018,09,21,120005,0.15835347226596422,196.0,0.0004351503821996852,28.0,6.216434031424075e-05,212.0,0.00047067286237925134,0.04351503821996852
NEON.D19.HEAL.DP1.00033,2018,09,22,120006,0.14597769352246726,20.0,4.4403100224457675e-05,9.0,1.9981395101005953e-05,20.0,4.4403100224457675e-05,0.004440310022445768
NEON.D19.HEAL.DP1.00033,2018,09,23,120006,0.14112945680055303,22.0,4.884341024690344e-05,16.0,3.5522480179566136e-05,22.0,4.884341024690344e-05,0.004884341024690344
NEON.D19.HEAL.DP1.00033,2018,09,24,120006,0.14628194808897962,89.0,0.00019759379599883665,30.0,6.660465033668651e-05,94.0,0.00020869457105495107,0.019759379599883664
NEON.D19.HEAL.DP1.00033,2018,09,25,120005,0.13350539068530498,73.0,0.0001620713158192705,23.0,5.1063565258126326e-05,73.0,0.0001620713158192705,0.016207131581927048
NEON.D19.HEAL.DP1.00033,2018,09,26,120005,0.10664092736726635,544.0,0.0012077643261052488,28.0,6.216434031424075e-05,544.0,0.0012077643261052488,0.12077643261052487
NEON.D19.HEAL.DP1.00033,2018,09,27,120006,0.14795608885087985,395.0,0.000876961229433039,53.0,0.00011766821559481283,432.0,0.0009591069648482857,0.0876961229433039
NEON.D19.HEAL.DP1.00033,2018,09,28,120005,0.14599309052024947,299.0,0.0006638263483556421,82.0,0.00018205271092027646,368.0,0.0008170170441300212,0.06638263483556421
NEON.D19.HEAL.DP1.00033,2018,09,29,120005,0.14655022149512797,270.0,0.0005994418530301785,74.0,0.00016429147083049338,321.0,0.0007126697586025457,0.05994418530301785
NEON.D19.HEAL.DP1.00033,2018,09,30,120006,0.14561030287376794,247.0,0.0005483782877720523,34.0,7.548527038157805e-05,264.0,0.0005861209229628412,0.05483782877720522
NEON.D19.HEAL.DP1.00033,2018,10,01,120005,0.14224654795575187,340.0,0.0007548527038157804,49.0,0.0001087875955499213,368.0,0.0008170170441300212,0.07548527038157804
NEON.D19.HEAL.DP1.00033,2018,10,02,120006,0.13978562318109244,287.0,0.0006371844882209676,58.0,0.00012876899065092726,329.0,0.0007304309986923287,0.06371844882209676
NEON.D19.HEAL.DP1.00033,2018,10,03,120006,0.13719203222953855,299.0,0.0006638263483556421,53.0,0.00011766821559481283,343.0,0.0007615131688494491,0.06638263483556421
NEON.D19.HEAL.DP1.00033,2018,10,04,120006,0.11872559657224172,265.0,0.0005883410779740642,26.0,5.772403029179497e-05,265.0,0.0005883410779740642,0.05883410779740642
NEON.D19.HEAL.DP1.00033,2018,10,05,120006,0.12008465302954006,147.0,0.0003263627866497639,18.0,3.9962790202011905e-05,148.0,0.00032858294166098677,0.03263627866497639
NEON.D19.HEAL.DP1.00033,2018,10,06,120006,0.14087206085399104,242.0,0.0005372775127159378,31.0,6.882480534790939e-05,273.0,0.0006061023180638473,0.05372775127159378
NEON.D19.HEAL.DP1.00033,2018,10,07,120006,0.09209822482305327,690.0,0.0015319069577437896,36.0,7.992558040402381e-05,691.0,0.0015341271127550125,0.15319069577437897
NEON.D19.HEAL.DP1.00033,2018,10,08,120006,0.10739161969908956,15793.0,0.035062908092243,2590.0,0.005750201479067268,15793.0,0.035062908092243,0.5750201479067268
NEON.D19.HEAL.DP1.00033,2018,10,09,120005,0.14285738657594554,269.0,0.0005972216980189557,17.0,3.7742635190789024e-05,284.0,0.0006305240231872989,0.05972216980189557
NEON.D19.HEAL.DP1.00033,2018,10,10,120006,0.1037813458632982,749.0,0.0016628961034059397,59.0,0.00013098914566215012,753.0,0.0016717767234508314,0.16628961034059397
NEON.D19.HEAL.DP1.00033,2018,10,11,120006,0.11742452070775629,96.0,0.00021313488107739683,19.0,4.218294521323479e-05,96.0,0.00021313488107739683,0.021313488107739684
NEON.D19.HEAL.DP1.00033,2018,10,12,120005,0.10252103324480005,582.0,0.0012921302165317182,18.0,3.9962790202011905e-05,584.0,0.001296570526554164,0.1292130216531718
NEON.D19.HEAL.DP1.00033,2018,10,13,120006,0.11281162517746292,242.0,0.0005372775127159378,22.0,4.884341024690344e-05,244.0,0.0005417178227383835,0.05372775127159378
NEON.D19.HEAL.DP1.00033,2018,10,14,120006,0.13088861454698517,330.0,0.0007326511537035516,93.0,0.00020647441604372817,405.0,0.0008991627795452679,0.07326511537035515
NEON.D19.HEAL.DP1.00033,2018,10,15,120005,0.11538531201985666,363.0,0.0008059162690739068,19.0,4.218294521323479e-05,363.0,0.0008059162690739068,0.08059162690739068
NEON.D19.HEAL.DP1.00033,2018,10,16,120006,0.12932625612125734,167.0,0.0003707658868742216,9.0,1.9981395101005953e-05,173.0,0.00038408681694155884,0.03707658868742216
NEON.D19.HEAL.DP1.00033,2018,10,17,120005,0.12992852370086122,145.0,0.0003219224766273181,10.0,2.2201550112228837e-05,151.0,0.0003352434066946554,0.032192247662731814
NEON.D19.HEAL.DP1.00033,2018,10,18,120005,0.06656240909171919,112045.0,0.248757268232468,59.0,0.00013098914566215012,112060.0,0.24879057055763634,0.013098914566215012
NEON.D19.HEAL.DP1.00033,2018,10,19,120005,0.04927070184916193,144056.0,0.3198266502967237,6844.0,0.015194740896809415,144140.0,0.32001314331766645,32.00131433176664
NEON.D19.HEAL.DP1.00033,2018,10,20,120006,0.02895507179758387,395363.0,0.8777671457021129,92999.0,0.20647219588871696,395895.0,0.8789482681680835,87.89482681680835
NEON.D19.HEAL.DP1.00033,2018,10,21,120005,0.10600907128083174,50928.0,0.11306805441155901,7922.0,0.017588067998907685,50970.0,0.11316130092203038,11.316130092203037
NEON.D19.HEAL.DP1.00033,2018,10,22,120006,0.1123259794050001,2963.0,0.006578319298253404,84.0,0.00018649302094272222,3034.0,0.006735950304050229,0.6578319298253403
NEON.D19.HEAL.DP1.00033,2018,10,23,120006,0.13052602374238154,904.0,0.002007020130145487,216.0,0.00047955348242414286,906.0,0.0020114604401679326,0.20070201301454868
NEON.D19.HEAL.DP1.00033,2018,10,24,120006,0.03767958528880789,328830.0,0.7300535723404208,234.0,0.0005195162726261548,328834.0,0.7300624529604657,0.05195162726261548
NEON.D19.HEAL.DP1.00033,2018,10,25,120006,0.08377690128508473,10607.0,0.023549184204041125,42.0,9.324651047136111e-05,10609.0,0.02355362451406357,0.00932465104713611
NEON.D19.HEAL.DP1.00033,2018,10,26,120006,0.07805401423466167,29605.0,0.06572768910725346,46.0,0.00010212713051625265,29609.0,0.06573656972729836,0.010212713051625265
NEON.D19.HEAL.DP1.00033,2018,10,27,120006,0.0841924074229376,12134.0,0.026939360906178468,35.0,7.770542539280093e-05,12135.0,0.02694158106118969,0.007770542539280093
NEON.D19.HEAL.DP1.00033,2018,10,28,120005,-0.05831456436810595,450311.0,0.9997602232587879,448663.0,0.9961014078002927,450384.0,0.9999222945746072,99.99222945746072
NEON.D19.HEAL.DP1.00033,2018,10,29,120006,-0.009795312091946716,450066.0,0.9992162852810383,350326.0,0.7777780244616679,450124.0,0.9993450542716893,99.93450542716893
NEON.D19.HEAL.DP1.00033,2018,10,30,120005,0.0032572903246707603,447908.0,0.9944251907668193,236375.0,0.5247891407778091,448491.0,0.9957195411383623,99.57195411383623
NEON.D19.HEAL.DP1.00033,2018,10,31,120006,-0.023604669828117486,450281.0,0.9996936186084513,441657.0,0.9805470017916651,450284.0,0.9997002790734849,99.9700279073485
NEON.D19.HEAL.DP1.00033,2018,11,01,120006,0.005019324816874911,443360.0,0.9843279257757777,205103.0,0.4553604532668471,446741.0,0.9918342698687223,99.18342698687222
NEON.D19.HEAL.DP1.00033,2018,11,02,120005,0.005972292320869507,437745.0,0.9718617553877612,172111.0,0.3821130991365817,440291.0,0.9775142700463346,97.75142700463346
NEON.D19.HEAL.DP1.00033,2018,11,03,120006,0.015374322695489509,421424.0,0.9356266054495925,96599.0,0.21446475392911934,422747.0,0.9385638705294403,93.85638705294403
NEON.D19.HEAL.DP1.00033,2018,11,04,120005,0.012157180531779294,421889.0,0.9366589775298111,104402.0,0.2317886234816915,423094.0,0.9393342643183347,93.93342643183347
NEON.D19.HEAL.DP1.00033,2018,11,06,120006,0.025394752565426674,401642.0,0.8917074990175814,59165.0,0.1313554712390019,401689.0,0.8918118463031088,89.18118463031088
NEON.D19.HEAL.DP1.00033,2018,11,07,120005,-0.037346206385993716,447324.0,0.9931286202402652,410741.0,0.9119086894646984,447368.0,0.993226307060759,99.3226307060759
NEON.D19.HEAL.DP1.00033,2018,11,08,120006,-0.07182588219228059,448478.0,0.9956906791232164,427946.0,0.9501064564327881,449406.0,0.9977509829736312,99.77509829736312
NEON.D19.HEAL.DP1.00033,2018,11,09,120006,-0.03565330681110739,448602.0,0.995965978344608,415423.0,0.922303455227244,448676.0,0.9961302698154385,99.61302698154385
NEON.D19.HEAL.DP1.00033,2018,11,10,120006,-0.021660079161118798,441418.0,0.9800163847439828,342126.0,0.7595727533696403,441668.0,0.9805714234967885,98.05714234967886
NEON.D19.HEAL.DP1.00033,2018,11,11,120006,-0.04016947897264747,449446.0,0.9978397891740801,426872.0,0.9477220099507347,449485.0,0.9979263752195179,99.79263752195179
NEON.D19.HEAL.DP1.00033,2018,11,12,120005,-0.04110424338070606,448656.0,0.996085866715214,431244.0,0.9574285276598012,448967.0,0.9967763349237043,99.67763349237043
NEON.D19.HEAL.DP1.00033,2018,11,13,120006,-0.07780536001549285,448698.0,0.9961791132256854,449367.0,0.9976643969281935,450236.0,0.9995937116329462,99.95937116329462
NEON.D19.HEAL.DP1.00033,2018,11,16,120006,-0.04971414115970004,450413.0,0.9999866790699327,450138.0,0.9993761364418464,450418.0,0.9999977798449888,99.99977798449888
NEON.D19.HEAL.DP1.00033,2018,11,17,120005,-0.032193551789168294,449723.0,0.9984547721121889,441494.0,0.9801851165248358,449749.0,0.9985124961424807,99.85124961424808
NEON.D19.HEAL.DP1.00033,2018,11,18,120005,0.02478430824001581,409077.0,0.9082143515260236,220197.0,0.4888714730062453,409094.0,0.9082520941612143,90.82520941612144
NEON.D19.HEAL.DP1.00033,2018,11,19,120006,0.042135491801562265,263167.0,0.5842715338384926,40319.0,0.08951442989749545,263210.0,0.5843670005039752,58.43670005039752
NEON.D19.HEAL.DP1.00033,2018,11,20,120006,-0.09039381518805518,441353.0,0.9798720746682533,435011.0,0.9657918515870778,447736.0,0.994043324104889,99.4043324104889
NEON.D19.HEAL.DP1.00033,2018,11,21,120006,-0.09304259467407071,444502.0,0.9868633427985942,447751.0,0.9940766264300573,450006.0,0.9990830759803649,99.9083075980365
NEON.D19.HEAL.DP1.00033,2018,11,22,120005,-0.09575531244269801,446535.0,0.9913769179364104,450121.0,0.9993383938066556,450365.0,0.9998801116293939,99.9880111629394
NEON.D19.HEAL.DP1.00033,2018,11,23,120006,-0.09612286788697254,449137.0,0.9971537612756123,450376.0,0.9999045333345175,450406.0,0.9999711379848542,99.99711379848542
NEON.D19.HEAL.DP1.00033,2018,11,24,120006,-0.0727485688984187,449928.0,0.9989099038894895,450354.0,0.9998556899242705,450413.0,0.9999866790699327,99.99866790699326
NEON.D19.HEAL.DP1.00033,2018,11,25,120005,-0.06781175569229697,450264.0,0.9996558759732604,449414.0,0.997768744213721,450413.0,0.9999866790699327,99.99866790699326
NEON.D19.HEAL.DP1.00033,2018,11,26,120005,-0.0541693787723304,449521.0,0.9980063007999218,400903.0,0.8900668044642877,449639.0,0.9982682790912462,99.82682790912462
NEON.D19.HEAL.DP1.00033,2018,11,27,120006,-0.05595387755727232,438394.0,0.9733026359900449,347670.0,0.7718812927518599,439234.0,0.9751675661994721,97.51675661994722
NEON.D19.HEAL.DP1.00033,2018,11,28,120005,0.014575094186352059,370043.0,0.8215528208179496,218741.0,0.48563892730990477,370096.0,0.8216704890335443,82.16704890335443
NEON.D19.HEAL.DP1.00033,2018,11,29,120006,-0.1116011627654638,445788.0,0.9897184621430268,449477.0,0.9979086139794281,450242.0,0.9996070325630135,99.96070325630136
NEON.D19.HEAL.DP1.00033,2018,11,30,120005,-0.1134549043259794,435230.0,0.9662780655345357,448041.0,0.994720471383312,449622.0,0.9982305364560554,99.82305364560554
NEON.D19.HEAL.DP1.00033,2018,12,01,120006,-0.05193048020736123,445004.0,0.9879778606142281,389440.0,0.8646171675706398,445149.0,0.9882997830908554,98.82997830908555
NEON.D19.HEAL.DP1.00033,2018,12,03,120006,-0.10231349830749759,450325.0,0.999791305428945,450235.0,0.999591491477935,450415.0,0.9999911193799551,99.99911193799551
NEON.D19.HEAL.DP1.00033,2018,12,04,120005,-0.08832517202950552,450416.0,0.9999933395349664,449925.0,0.9989032434244559,450419.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2018,12,05,120006,-0.09051436441291538,449444.0,0.9978353488640577,444176.0,0.9861395722649355,450189.0,0.9994893643474188,99.94893643474188
NEON.D19.HEAL.DP1.00033,2018,12,06,120006,-0.13295934352985136,442597.0,0.9826339475022146,444957.0,0.9878735133287007,449475.0,0.9979041736694056,99.79041736694056
NEON.D19.HEAL.DP1.00033,2018,12,07,120006,-0.0921676906796198,448909.0,0.9966475659330535,437039.0,0.9702943259498378,449957.0,0.9989742883848151,99.8974288384815
NEON.D19.HEAL.DP1.00033,2018,12,08,120005,-0.12256237946643152,440577.0,0.9781492343795444,447486.0,0.9934882853520833,449210.0,0.9973158325914315,99.73158325914315
