site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.DEJU.DP1.00033,2020,07,01,120006,0.12989288311262243,415.0,0.0007426282957485872,10.0,1.7894657728881618e-05,425.0,0.0007605229534774689,0.07426282957485872
NEON.D19.DEJU.DP1.00033,2020,07,02,120005,0.15015027530000985,161.0,0.00028810398943499406,183.0,0.00032747223643853367,337.0,0.0006030499654633106,0.028810398943499405
NEON.D19.DEJU.DP1.00033,2020,07,03,120006,0.13572284837493148,675.0,0.0012078893966995094,39.0,6.978916514263831e-05,714.0,0.0012776785618421476,0.12078893966995094
NEON.D19.DEJU.DP1.00033,2020,07,04,120006,0.11741435525453323,11027.0,0.01973243907763776,32256.0,0.057721007970280555,40231.0,0.07199199750906364,7.199199750906364
NEON.D19.DEJU.DP1.00033,2020,07,05,120005,0.15200517098033905,798.0,0.0014279936867647532,78.0,0.00013957833028527662,876.0,0.00156757201705003,0.1427993686764753
NEON.D19.DEJU.DP1.00033,2020,07,06,120006,0.16241369771819253,32.0,5.7262904732421185e-05,79.0,0.0001413677960581648,111.0,0.00019863070079058598,0.0057262904732421184
NEON.D19.DEJU.DP1.00033,2020,07,07,120006,0.12735420597328037,888.0,0.0015890456063246878,62.0,0.00011094687791906604,950.0,0.0016999924842437538,0.15890456063246877
NEON.D19.DEJU.DP1.00033,2020,07,08,120006,0.16071199554779161,11.0,1.968412350176978e-05,55.0,9.842061750884891e-05,66.0,0.00011810474101061869,0.0019684123501769782
NEON.D19.DEJU.DP1.00033,2020,07,09,120006,0.15831144660920204,21.0,3.75787812306514e-05,7.0,1.2526260410217134e-05,28.0,5.010504164086854e-05,0.00375787812306514
NEON.D19.DEJU.DP1.00033,2020,07,10,120006,0.16452165382661693,50.0,8.94732886444081e-05,10.0,1.7894657728881618e-05,60.0,0.00010736794637328972,0.00894732886444081
NEON.D19.DEJU.DP1.00033,2020,07,11,120006,0.1592023691321108,18.0,3.2210383911986916e-05,41.0,7.336809668841465e-05,59.0,0.00010557848060040156,0.0032210383911986918
NEON.D19.DEJU.DP1.00033,2020,07,12,120005,0.14967455269398505,28.0,5.010504164086854e-05,68.0,0.00012168367255639501,96.0,0.00017178871419726356,0.005010504164086854
NEON.D19.DEJU.DP1.00033,2020,07,13,120006,0.1476823476065,68.0,0.00012168367255639501,11.0,1.968412350176978e-05,79.0,0.0001413677960581648,0.0121683672556395
NEON.D19.DEJU.DP1.00033,2020,07,14,120005,0.13844861041461637,289.0,0.0005171556083646788,42.0,7.51575624613028e-05,331.0,0.0005923131708259816,0.051715560836467875
NEON.D19.DEJU.DP1.00033,2020,07,15,120005,0.09821330013898093,49158.0,0.08796655846363627,7057.0,0.012628259959271759,51893.0,0.0928607473524854,9.28607473524854
NEON.D19.DEJU.DP1.00033,2020,07,16,120006,0.15730455291015455,40.0,7.157863091552647e-05,8.0,1.4315726183105296e-05,48.0,8.589435709863178e-05,0.007157863091552647
NEON.D19.DEJU.DP1.00033,2020,07,17,120005,0.13084956435140874,497.0,0.0008893644891254165,43.0,7.694702823419097e-05,540.0,0.0009663115173596075,0.08893644891254165
NEON.D19.DEJU.DP1.00033,2020,07,18,120006,0.13556492640655082,488.0,0.000873259297169423,4387.0,0.007850386345660366,4827.0,0.008637751285731158,0.0873259297169423
NEON.D19.DEJU.DP1.00033,2020,07,19,120005,0.12712993828814187,503.0,0.0009001012837627454,39.0,6.978916514263831e-05,542.0,0.0009698904489053838,0.09001012837627455
NEON.D19.DEJU.DP1.00033,2020,07,20,120005,0.15830392094643148,143.0,0.00025589360552300715,22.0,3.936824700353956e-05,165.0,0.0002952618525265467,0.025589360552300714
NEON.D19.DEJU.DP1.00033,2020,07,21,120005,0.16573553096475127,26.0,4.652611009509221e-05,9.0,1.6105191955993458e-05,35.0,6.263130205108567e-05,0.004652611009509221
NEON.D19.DEJU.DP1.00033,2020,07,22,120006,0.16889129650301105,2.0,3.578931545776324e-06,8.0,1.4315726183105296e-05,10.0,1.7894657728881618e-05,0.0003578931545776324
NEON.D19.DEJU.DP1.00033,2020,07,23,120005,0.1524617656512332,74.0,0.00013242046719372398,28.0,5.010504164086854e-05,102.0,0.00018252550883459252,0.013242046719372399
NEON.D19.DEJU.DP1.00033,2020,07,24,120005,0.1687612357130522,16.0,2.8631452366210592e-05,25.0,4.473664432220405e-05,41.0,7.336809668841465e-05,0.0028631452366210592
NEON.D19.DEJU.DP1.00033,2020,07,25,120005,0.1351891718262522,64.0,0.00011452580946484237,324.0,0.0005797869104157645,388.0,0.0006943127198806068,0.011452580946484237
NEON.D19.DEJU.DP1.00033,2020,07,26,120005,0.1323554321734114,549.0,0.000982416709315601,62.0,0.00011094687791906604,611.0,0.001093363587234667,0.09824167093156008
NEON.D19.DEJU.DP1.00033,2020,07,27,120006,0.13045566383396862,447.0,0.0007998912004810084,43.0,7.694702823419097e-05,490.0,0.0008768382287151994,0.07998912004810084
NEON.D19.DEJU.DP1.00033,2020,07,28,120005,0.13976287427041378,764.0,0.0013671518504865558,11.0,1.968412350176978e-05,775.0,0.0013868359739883254,0.13671518504865557
NEON.D19.DEJU.DP1.00033,2020,07,29,120006,0.17730508374096768,42.0,7.51575624613028e-05,6.0,1.0736794637328973e-05,48.0,8.589435709863178e-05,0.00751575624613028
NEON.D19.DEJU.DP1.00033,2020,07,30,120006,0.14729612431227848,131.0,0.0002344200162483492,23.0,4.115771277642772e-05,154.0,0.00027557772902477696,0.02344200162483492
NEON.D19.DEJU.DP1.00033,2020,07,31,120006,0.17189441852501183,7.0,1.2526260410217134e-05,18.0,3.2210383911986916e-05,25.0,4.473664432220405e-05,0.0012526260410217135
NEON.D19.DEJU.DP1.00033,2020,08,01,120006,0.14676570376788056,101.0,0.00018073604306170435,175.0,0.00031315651025542833,275.0,0.0004921030875442446,0.018073604306170436
NEON.D19.DEJU.DP1.00033,2020,08,02,120006,0.11365621673993798,1854.0,0.003317669542934652,57.0,0.00010199954905462523,1911.0,0.0034196690919892775,0.3317669542934652
NEON.D19.DEJU.DP1.00033,2020,08,03,120005,0.1551677847657031,36.0,6.442076782397383e-05,19.0,3.3999849684875076e-05,55.0,9.842061750884891e-05,0.0064420767823973836
NEON.D19.DEJU.DP1.00033,2020,08,04,120005,0.15965612400418966,32.0,5.7262904732421185e-05,7.0,1.2526260410217134e-05,39.0,6.978916514263831e-05,0.0057262904732421184
NEON.D19.DEJU.DP1.00033,2020,08,05,120005,0.1091034108055735,17364.0,0.031072283680430045,15366.0,0.027496931066199496,28631.0,0.051234194543560964,5.123419454356096
NEON.D19.DEJU.DP1.00033,2020,08,06,120005,0.11372134072994518,1850.0,0.0033105116798430997,47.0,8.41048913257436e-05,1897.0,0.003394616571168843,0.33105116798430995
NEON.D19.DEJU.DP1.00033,2020,08,07,120005,0.12377781518417993,444.0,0.0007945228031623439,39.0,6.978916514263831e-05,483.0,0.0008643119683049822,0.07945228031623439
NEON.D19.DEJU.DP1.00033,2020,08,08,120005,0.13524076509749666,217.0,0.00038831407271673114,102.0,0.00018252550883459252,319.0,0.0005708395815513237,0.03883140727167311
NEON.D19.DEJU.DP1.00033,2020,08,09,120005,0.13136863663369164,147.0,0.0002630514686145598,2980.0,0.005332608003206723,3107.0,0.005559870156363519,0.02630514686145598
NEON.D19.DEJU.DP1.00033,2020,08,10,120005,0.12469701815870275,716.0,0.0012812574933879239,27.0,4.831557586798037e-05,743.0,0.0013295730692559043,0.1281257493387924
NEON.D19.DEJU.DP1.00033,2020,08,11,120006,0.1384874220350678,29.0,5.18945074137567e-05,10.0,1.7894657728881618e-05,39.0,6.978916514263831e-05,0.00518945074137567
NEON.D19.DEJU.DP1.00033,2020,08,12,120006,0.11614259653746883,1779.0,0.00318345960996804,4191.0,0.007499651054174287,5757.0,0.010301954454517148,0.318345960996804
NEON.D19.DEJU.DP1.00033,2020,08,13,120005,0.10819000029571167,29487.0,0.05276597724515323,6499.0,0.011629738058000164,32216.0,0.057649429339365024,5.764942933936503
NEON.D19.DEJU.DP1.00033,2020,08,14,120005,0.11785525384782275,981.0,0.001755465923203287,33.0,5.9052370505309345e-05,1014.0,0.0018145182937085963,0.17554659232032868
NEON.D19.DEJU.DP1.00033,2020,08,15,120005,0.16211602807332567,15.0,2.684198659332243e-05,19.0,3.3999849684875076e-05,34.0,6.0841836278197505e-05,0.002684198659332243
NEON.D19.DEJU.DP1.00033,2020,08,16,120006,0.12662554024759462,284.0,0.000508208279500238,32.0,5.7262904732421185e-05,316.0,0.0005654711842326592,0.050820827950023795
NEON.D19.DEJU.DP1.00033,2020,08,17,120006,0.1112312114455552,1994.0,0.003568194751138995,54.0,9.663115173596074e-05,2048.0,0.003664825902874956,0.3568194751138995
NEON.D19.DEJU.DP1.00033,2020,08,18,120005,0.11213081298363292,1968.0,0.003521668641043903,52.0,9.305222019018442e-05,2020.0,0.003614720861234087,0.3521668641043903
NEON.D19.DEJU.DP1.00033,2020,08,19,120006,0.11414978717572793,1482.0,0.002651988275420256,52.0,9.305222019018442e-05,1534.0,0.0027450404956104405,0.2651988275420256
NEON.D19.DEJU.DP1.00033,2020,08,20,120006,0.13440395195841312,1169.0,0.0020918854885062614,148.0,0.00026484093438744797,1303.0,0.002331673902073275,0.20918854885062615
NEON.D19.DEJU.DP1.00033,2020,08,21,120005,0.16700179220722386,10.0,1.7894657728881618e-05,11.0,1.968412350176978e-05,21.0,3.75787812306514e-05,0.0017894657728881617
NEON.D19.DEJU.DP1.00033,2020,08,22,120005,0.11149529111103212,2406.0,0.004305454649568918,58.0,0.0001037890148275134,2464.0,0.004409243664396431,0.4305454649568918
NEON.D19.DEJU.DP1.00033,2020,08,23,120005,0.12661214381602967,567.0,0.001014627093227588,35.0,6.263130205108567e-05,602.0,0.0010772583952786735,0.10146270932275879
NEON.D19.DEJU.DP1.00033,2020,08,24,120006,0.15272069097667978,50.0,8.94732886444081e-05,15.0,2.684198659332243e-05,65.0,0.00011631527523773053,0.00894732886444081
NEON.D19.DEJU.DP1.00033,2020,08,25,120006,0.13043247173651287,124.0,0.00022189375583813207,41.0,7.336809668841465e-05,165.0,0.0002952618525265467,0.022189375583813207
NEON.D19.DEJU.DP1.00033,2020,08,26,120005,0.15098728448545334,41.0,7.336809668841465e-05,7.0,1.2526260410217134e-05,48.0,8.589435709863178e-05,0.0073368096688414645
NEON.D19.DEJU.DP1.00033,2020,08,27,120006,0.13252888279716263,210.0,0.00037578781230651403,19.0,3.3999849684875076e-05,229.0,0.0004097876619913891,0.037578781230651406
NEON.D19.DEJU.DP1.00033,2020,08,28,120005,0.14427142196928838,36.0,6.442076782397383e-05,22.0,3.936824700353956e-05,58.0,0.0001037890148275134,0.0064420767823973836
NEON.D19.DEJU.DP1.00033,2020,08,29,120005,0.10775412199491971,5390.0,0.009645220515867192,23.0,4.115771277642772e-05,5413.0,0.00968637822864362,0.9645220515867192
NEON.D19.DEJU.DP1.00033,2020,08,30,120005,0.10447662730831898,8279.0,0.014814987133741093,24.0,4.294717854931589e-05,8303.0,0.014857934312290409,0.004294717854931589
NEON.D19.DEJU.DP1.00033,2020,08,31,120005,0.13060085352014525,304.0,0.0005439975949580012,5.0,8.947328864440809e-06,309.0,0.000552944923822442,0.05439975949580012
NEON.D19.DEJU.DP1.00033,2020,09,01,120006,0.10945549005551367,2525.0,0.004518401076542609,18.0,3.2210383911986916e-05,2543.0,0.004550611460454596,0.4518401076542609
NEON.D19.DEJU.DP1.00033,2020,09,02,120006,0.1500428666588097,12.0,2.1473589274657945e-05,8.0,1.4315726183105296e-05,20.0,3.5789315457763236e-05,0.0021473589274657945
NEON.D19.DEJU.DP1.00033,2020,09,03,120005,0.1332159074603706,56.0,0.00010021008328173707,9.0,1.6105191955993458e-05,65.0,0.00011631527523773053,0.010021008328173708
NEON.D19.DEJU.DP1.00033,2020,09,04,120006,0.13026161308632045,158.0,0.0002827355921163296,6.0,1.0736794637328973e-05,164.0,0.0002934723867536586,0.028273559211632958
NEON.D19.DEJU.DP1.00033,2020,09,05,120005,0.14590129366467172,46.0,8.231542555285545e-05,5.0,8.947328864440809e-06,51.0,9.126275441729626e-05,0.008231542555285545
NEON.D19.DEJU.DP1.00033,2020,09,06,120005,0.10234117716924188,5553.0,0.009936903436847963,12.0,2.1473589274657945e-05,5565.0,0.00995837702612262,0.9936903436847963
NEON.D19.DEJU.DP1.00033,2020,09,07,120005,0.10697725121627032,5848.0,0.010464795839849972,31.0,5.547343895953302e-05,5879.0,0.010520269278809504,0.005547343895953302
NEON.D19.DEJU.DP1.00033,2020,09,08,120006,0.12405966355570498,1029.0,0.0018413602803019186,7.0,1.2526260410217134e-05,1036.0,0.0018538865407121358,0.18413602803019186
NEON.D19.DEJU.DP1.00033,2020,09,09,120005,0.13189684327395151,757.0,0.0013546255900763386,4.0,7.157863091552648e-06,761.0,0.0013617834531678913,0.13546255900763388
NEON.D19.DEJU.DP1.00033,2020,09,10,120005,0.10702268133063336,19801.0,0.03543321176895849,14577.0,0.026085042571390736,23550.0,0.042141918951516213,4.214191895151622
NEON.D19.DEJU.DP1.00033,2020,09,11,120005,0.14422713173802607,119.0,0.00021294642697369128,7.0,1.2526260410217134e-05,126.0,0.00022547268738390842,0.021294642697369127
NEON.D19.DEJU.DP1.00033,2020,09,12,120006,0.14284187903015472,29.0,5.18945074137567e-05,1.0,1.789465772888162e-06,30.0,5.368397318664486e-05,0.00518945074137567
NEON.D19.DEJU.DP1.00033,2020,09,13,120006,0.10177837315510718,8934.0,0.015987087214982838,10.0,1.7894657728881618e-05,8944.0,0.01600498187271172,0.0017894657728881617
NEON.D19.DEJU.DP1.00033,2020,09,14,120005,0.13191712573184408,65.0,0.00011631527523773053,8.0,1.4315726183105296e-05,73.0,0.0001306310014208358,0.011631527523773054
NEON.D19.DEJU.DP1.00033,2020,09,15,120005,0.14151568996749167,11.0,1.968412350176978e-05,11.0,1.968412350176978e-05,22.0,3.936824700353956e-05,0.0019684123501769782
NEON.D19.DEJU.DP1.00033,2020,09,16,120005,0.12982523813890473,108.0,0.00019326230347192148,11.0,1.968412350176978e-05,119.0,0.00021294642697369128,0.01932623034719215
NEON.D19.DEJU.DP1.00033,2020,09,17,120006,0.13131833189617412,186.0,0.00033284063375719813,51.0,9.126275441729626e-05,237.0,0.0004241033881744944,0.03328406337571981
NEON.D19.DEJU.DP1.00033,2020,09,18,120005,0.11757599450574191,1625.0,0.0029078818809432634,207.0,0.0003704194149878495,1824.0,0.0032639855697480075,0.2907881880943263
NEON.D19.DEJU.DP1.00033,2020,09,19,120006,0.1324752809187791,30.0,5.368397318664486e-05,60.0,0.00010736794637328972,90.0,0.00016105191955993457,0.005368397318664486
NEON.D19.DEJU.DP1.00033,2020,09,20,120006,0.13654436187584393,31.0,5.547343895953302e-05,17.0,3.0420918139098752e-05,48.0,8.589435709863178e-05,0.005547343895953302
NEON.D19.DEJU.DP1.00033,2020,09,21,120006,0.11994741386619641,1379.0,0.0024676733008127754,308.0,0.0005511554580495539,1669.0,0.0029866183749503424,0.24676733008127755
NEON.D19.DEJU.DP1.00033,2020,09,22,120006,0.1021287332641809,3553.0,0.00635797189107164,262.0,0.0004688400324966984,3815.0,0.006826811923568338,0.635797189107164
NEON.D19.DEJU.DP1.00033,2020,09,23,120006,0.14077138329094493,36.0,6.442076782397383e-05,20.0,3.5789315457763236e-05,56.0,0.00010021008328173707,0.0064420767823973836
NEON.D19.DEJU.DP1.00033,2020,09,24,120005,0.12525838824165142,148.0,0.00026484093438744797,13.0,2.3263055047546105e-05,161.0,0.00028810398943499406,0.026484093438744798
NEON.D19.DEJU.DP1.00033,2020,09,25,120006,0.11957945842699254,789.0,0.0014118884948087598,13.0,2.3263055047546105e-05,802.0,0.0014351515498563058,0.14118884948087598
NEON.D19.DEJU.DP1.00033,2020,09,26,120005,0.14023360173639468,7.0,1.2526260410217134e-05,13.0,2.3263055047546105e-05,20.0,3.5789315457763236e-05,0.0012526260410217135
NEON.D19.DEJU.DP1.00033,2020,09,27,120006,0.1309091870359261,12.0,2.1473589274657945e-05,12.0,2.1473589274657945e-05,24.0,4.294717854931589e-05,0.0021473589274657945
NEON.D19.DEJU.DP1.00033,2020,09,28,120005,0.10714692952970216,2316.0,0.004144402730008983,19.0,3.3999849684875076e-05,2335.0,0.004178402579693858,0.4144402730008983
NEON.D19.DEJU.DP1.00033,2020,09,29,120006,0.09792175095761389,8338.0,0.014920565614341495,211.0,0.00037757727807940215,8549.0,0.015298142892420897,0.03775772780794021
NEON.D19.DEJU.DP1.00033,2020,09,30,120005,0.09302809415564539,23173.0,0.041467290355137375,7714.0,0.013803938972059282,28362.0,0.05075282825065405,5.075282825065405
NEON.D19.DEJU.DP1.00033,2020,10,01,120006,0.10145106963361308,5308.0,0.009498484322490364,148.0,0.00026484093438744797,5456.0,0.009763325256877812,0.9498484322490364
NEON.D19.DEJU.DP1.00033,2020,10,02,120006,0.0958676526642288,9694.0,0.01734708120237784,79.0,0.0001413677960581648,9773.0,0.017488448998436008,0.014136779605816479
NEON.D19.DEJU.DP1.00033,2020,10,03,120006,0.10791021235827387,396.0,0.0007086284460637121,10958.0,0.019608965939308477,11327.0,0.020269278809504212,0.07086284460637121
NEON.D19.DEJU.DP1.00033,2020,10,04,120005,0.12742802243541546,24.0,4.294717854931589e-05,155.0,0.00027736719479766513,179.0,0.00032031437334698097,0.004294717854931589
NEON.D19.DEJU.DP1.00033,2020,10,05,120006,0.10572937686056802,2564.0,0.004588190241685247,20.0,3.5789315457763236e-05,2584.0,0.004623979557143011,0.4588190241685247
NEON.D19.DEJU.DP1.00033,2020,10,06,120006,0.11407938852177431,374.0,0.0006692601990601726,3.0,5.368397318664486e-06,377.0,0.0006746285963788371,0.06692601990601726
NEON.D19.DEJU.DP1.00033,2020,10,07,120005,0.09414056793541212,8622.0,0.015428773893841733,40.0,7.157863091552647e-05,8662.0,0.015500352524757259,0.007157863091552647
NEON.D19.DEJU.DP1.00033,2020,10,08,120005,0.09726026790365241,5528.0,0.00989216679252576,221.0,0.0003954719358082838,5749.0,0.010287638728334042,0.989216679252576
NEON.D19.DEJU.DP1.00033,2020,10,09,120006,0.08914334878487877,16786.0,0.030037972463700685,282.0,0.0005046293479544617,17068.0,0.03054260181165515,3.054260181165515
NEON.D19.DEJU.DP1.00033,2020,10,10,120005,0.09051295305192981,14797.0,0.02647872504142613,438.0,0.000783786008525015,15235.0,0.027262511049951147,0.07837860085250149
NEON.D19.DEJU.DP1.00033,2020,10,11,120005,0.11862913105333593,12.0,2.1473589274657945e-05,60.0,0.00010736794637328972,72.0,0.00012884153564794766,0.0021473589274657945
NEON.D19.DEJU.DP1.00033,2020,10,12,120006,0.09693373030014021,906.0,0.0016212559902366748,2467.0,0.004414612061715096,3362.0,0.0060161839284500005,0.1621255990236675
NEON.D19.DEJU.DP1.00033,2020,10,13,120005,0.058009906697075286,58437.0,0.10457101137026552,7844.0,0.014036569522534742,60728.0,0.1086706774559523,10.86706774559523
NEON.D19.DEJU.DP1.00033,2020,10,14,120006,0.03616250760714881,253978.0,0.4544849380665896,33702.0,0.06030857547787683,255823.0,0.45778650241756824,45.77865024175682
NEON.D19.DEJU.DP1.00033,2020,10,15,120006,0.015558943247510478,435791.0,0.779833078632705,56692.0,0.10144839359657568,437057.0,0.7820985423011814,78.20985423011814
NEON.D19.DEJU.DP1.00033,2020,10,16,120006,0.044683782768121585,108157.0,0.19354324959826494,8699.0,0.015566562758354122,115641.0,0.20693561144255992,20.69356114425599
NEON.D19.DEJU.DP1.00033,2020,10,17,120005,0.05528050372815307,94840.0,0.1697129339007133,5009.0,0.008963434056396803,98842.0,0.1768743759238117,17.68743759238117
NEON.D19.DEJU.DP1.00033,2020,10,18,120006,0.023001751051675432,336692.0,0.6024988100052611,42590.0,0.07621334726730682,337589.0,0.6041039608035417,60.41039608035417
NEON.D19.DEJU.DP1.00033,2020,10,20,120006,-0.009556692096697251,497256.0,0.8898225923632759,187804.0,0.33606883001148835,502600.0,0.8993854974535902,89.93854974535903
NEON.D19.DEJU.DP1.00033,2020,10,21,120006,-0.0008717242681143592,495764.0,0.8871527094301267,186361.0,0.3334866309012108,500586.0,0.8957815133869934,89.57815133869934
NEON.D19.DEJU.DP1.00033,2020,10,22,120005,0.03808513761078384,136427.0,0.24413144699781328,24952.0,0.044650749965105416,158824.0,0.28421011191318946,28.421011191318946
NEON.D19.DEJU.DP1.00033,2020,10,23,123006,0.006148324257646502,448768.0,0.8030549759674747,100846.0,0.1804604653326796,453026.0,0.8106745212284324,81.06745212284324
NEON.D19.DEJU.DP1.00033,2020,10,26,123006,0.011621079707248516,461152.0,0.8252157200989216,67376.0,0.1205670459141128,462035.0,0.8267958183763819,82.6795818376382
