site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D13.NIWO.DP1.00033,2019,05,06,120006,-0.012437594611469538,649067.0,0.9276401070749196,655450.0,0.9367626272515103,659931.0,0.9431668279269455,94.31668279269455
NEON.D13.NIWO.DP1.00033,2019,05,07,120006,-0.01334238825981829,642325.0,0.9180045076654609,652073.0,0.9319362524063988,655467.0,0.9367869234825932,93.67869234825932
NEON.D13.NIWO.DP1.00033,2019,05,08,120005,-0.03560279562711245,59326.0,0.08478812971900694,684574.0,0.97838635866668,687567.0,0.9826639245273311,98.26639245273311
NEON.D13.NIWO.DP1.00033,2019,05,09,120006,-0.024918977273456374,633929.0,0.9060050278906441,699632.0,0.9999071026458596,699674.0,0.9999671286285349,99.99671286285349
NEON.D13.NIWO.DP1.00033,2019,05,10,120006,-0.013491531019855174,695531.0,0.9940459941946299,696748.0,0.9957853185021517,696976.0,0.996111173836675,99.6111173836675
NEON.D13.NIWO.DP1.00033,2019,05,11,120006,-0.01594490778735896,693608.0,0.9912976617021367,695365.0,0.9938087486440559,695800.0,0.994430446321765,99.44304463217651
NEON.D13.NIWO.DP1.00033,2019,05,12,120006,-0.015546214757312861,694404.0,0.9924352969928412,695525.0,0.9940374190542478,696386.0,0.9952679516990927,99.52679516990926
NEON.D13.NIWO.DP1.00033,2019,05,13,120005,-0.013696938862850625,681733.0,0.9743260296957111,683755.0,0.9772158520045106,685826.0,0.9801757046264311,98.0175704626431
NEON.D13.NIWO.DP1.00033,2019,05,14,120005,-0.00717286775742975,657547.0,0.9397596388150871,658939.0,0.9417490713837561,666555.0,0.9526337829088877,95.26337829088877
NEON.D13.NIWO.DP1.00033,2019,05,15,120006,-0.012064659145295233,632635.0,0.9041556559482176,642702.0,0.9185433123194754,646875.0,0.9245073224552913,92.45073224552914
NEON.D13.NIWO.DP1.00033,2019,05,16,120006,0.0024306732228717683,616010.0,0.8803953711392217,623156.0,0.8906083633344147,627098.0,0.8962422305655162,89.62422305655163
NEON.D13.NIWO.DP1.00033,2019,05,17,120006,-0.00942529298558905,610829.0,0.8729907374191972,616378.0,0.880921313082663,622947.0,0.8903096626111017,89.03096626111017
NEON.D13.NIWO.DP1.00033,2019,05,18,120006,-0.013980942470411485,661423.0,0.9452991795019844,658947.0,0.9417605049042657,668381.0,0.9552434839652021,95.52434839652021
NEON.D13.NIWO.DP1.00033,2019,05,19,120005,-0.017839876928704895,636103.0,0.9091120870891257,650901.0,0.9302612416517435,659599.0,0.9426923368257975,94.26923368257974
NEON.D13.NIWO.DP1.00033,2019,05,20,120006,-0.019538351923776932,698380.0,0.9981177566861085,699697.0,1.0,699697.0,1.0,100.0
NEON.D13.NIWO.DP1.00033,2019,05,21,120006,-0.03144360992125661,528961.0,0.7559858052842874,695751.0,0.9943604160086438,696310.0,0.9951593332542514,99.51593332542514
NEON.D13.NIWO.DP1.00033,2019,05,22,120006,-0.02192678320103011,686013.0,0.9804429631683429,693685.0,0.9914077093370416,694268.0,0.9922409271441781,99.22409271441781
NEON.D13.NIWO.DP1.00033,2019,05,23,120006,-0.02676547259855448,600031.0,0.8575583431113754,699697.0,1.0,699697.0,1.0,100.0
NEON.D13.NIWO.DP1.00033,2019,05,24,120006,-0.01512731885982699,694734.0,0.9929069297138619,695559.0,0.9940860115164135,696449.0,0.9953579906731056,99.53579906731056
NEON.D13.NIWO.DP1.00033,2019,05,25,120005,-0.013103138245529692,686844.0,0.9816306201112768,687613.0,0.9827296672702612,690207.0,0.9864369862954965,98.64369862954965
NEON.D13.NIWO.DP1.00033,2019,05,26,120006,-0.01665165924146994,661262.0,0.9450690799017288,670150.0,0.9577717211878856,673372.0,0.9623765715731238,96.23765715731238
NEON.D13.NIWO.DP1.00033,2019,05,27,120005,-0.014205776193257039,653725.0,0.9342972743916296,661249.0,0.9450505004309008,665283.0,0.9508158531478625,95.08158531478625
NEON.D13.NIWO.DP1.00033,2019,05,28,120005,-0.017582294476519364,665199.0,0.9506958011825118,668927.0,0.9560238217399817,673764.0,0.9629368140780938,96.29368140780939
NEON.D13.NIWO.DP1.00033,2019,05,29,120005,-0.02263100388925847,650936.0,0.930311263303973,676783.0,0.967251538880401,679200.0,0.9707058912643616,97.07058912643616
NEON.D13.NIWO.DP1.00033,2019,05,30,120005,-0.018081604198654986,661458.0,0.945349201154214,671290.0,0.9594009978605025,674161.0,0.9635042025333823,96.35042025333823
NEON.D13.NIWO.DP1.00033,2019,05,31,120006,-0.008948004439106759,656558.0,0.9383461698420887,659797.0,0.9429753164584098,664443.0,0.9496153334943555,94.96153334943554
NEON.D13.NIWO.DP1.00033,2019,06,01,120006,-0.006545087168555389,637975.0,0.9117875308883703,641200.0,0.9163966688437996,648918.0,0.9274271577554284,92.74271577554283
NEON.D13.NIWO.DP1.00033,2019,06,02,120005,-0.0025171310228531466,613441.0,0.876723781865579,618216.0,0.8835481644197417,624845.0,0.8930222653520024,89.30222653520023
NEON.D13.NIWO.DP1.00033,2019,06,03,120005,0.00680885331379208,584567.0,0.835457347966334,589373.0,0.8423260354124714,595415.0,0.8509612017773408,85.09612017773408
NEON.D13.NIWO.DP1.00033,2019,06,04,120005,0.011958798452670387,555569.0,0.7940136944991903,556701.0,0.7956315376512977,565120.0,0.8076638887975796,80.76638887975795
NEON.D13.NIWO.DP1.00033,2019,06,05,120005,0.0038049417601534008,534405.0,0.7637663159910647,534689.0,0.7641722059691552,546444.0,0.780972335167937,78.0972335167937
NEON.D13.NIWO.DP1.00033,2019,06,06,120006,0.0214128364994158,480226.0,0.6863342275299166,480539.0,0.6867815640198544,490960.0,0.7016751536736616,70.16751536736616
NEON.D13.NIWO.DP1.00033,2019,06,07,120005,0.019591705583210477,413198.0,0.5905384759402998,411651.0,0.5883275189117575,423644.0,0.6054677953456996,60.546779534569964
NEON.D13.NIWO.DP1.00033,2019,06,08,120006,0.03341405625510581,336549.0,0.4809924867478351,333298.0,0.47634618985074967,346008.0,0.494511195560364,49.451119556036396
NEON.D13.NIWO.DP1.00033,2019,06,09,120005,0.044111133309255084,282409.0,0.40361613669917124,279156.0,0.39896698142195836,289791.0,0.4141664177493972,41.41664177493972
NEON.D13.NIWO.DP1.00033,2019,06,10,120006,0.06087249775206547,241707.0,0.34544524272649446,240647.0,0.3439303012589735,249076.0,0.3559769443058924,35.597694430589236
NEON.D13.NIWO.DP1.00033,2019,06,11,120005,0.06880643701221602,195828.0,0.279875431794048,197359.0,0.2820635217815712,203834.0,0.2913175274440222,29.131752744402217
NEON.D13.NIWO.DP1.00033,2019,06,12,120006,0.07345406686302214,168856.0,0.24132731739595853,171889.0,0.2456620508591576,176726.0,0.2525750431972697,25.25750431972697
NEON.D13.NIWO.DP1.00033,2019,06,13,120005,0.09763782514840542,129086.0,0.18448842856264927,135302.0,0.19337227399860224,136857.0,0.1955946645476542,19.55946645476542
NEON.D13.NIWO.DP1.00033,2019,06,14,120005,0.09831383471828274,88083.0,0.12588734838079912,90880.0,0.12988479298896521,93219.0,0.1332276685479572,13.32276685479572
NEON.D13.NIWO.DP1.00033,2019,06,15,120006,0.09910917182595311,64500.0,0.09218275910858557,68100.0,0.09732784333790198,69540.0,0.09938587702962853,9.938587702962852
NEON.D13.NIWO.DP1.00033,2019,06,16,120006,0.10289864473424817,46118.0,0.06591138735767053,48769.0,0.06970017021653659,49912.0,0.07133373445934454,7.133373445934454
NEON.D13.NIWO.DP1.00033,2019,06,17,120006,0.10120130260624007,32946.0,0.047086095838627294,35650.0,0.05095062577086939,36638.0,0.052362665553804005,5.236266555380401
NEON.D13.NIWO.DP1.00033,2019,06,18,120006,0.11892000317819282,27472.0,0.03926270942993896,30113.0,0.04303720038816802,30754.0,0.04395331121899908,4.395331121899908
NEON.D13.NIWO.DP1.00033,2019,06,19,120006,0.10617938724872604,17563.0,0.025100865088745556,20289.0,0.028996837202389034,21023.0,0.0300458627091441,3.00458627091441
NEON.D13.NIWO.DP1.00033,2019,06,20,120006,0.10030125280318036,8081.0,0.011549284904751628,9514.0,0.013597314266032296,10551.0,0.015079384362088161,1.5079384362088162
NEON.D13.NIWO.DP1.00033,2019,06,21,120006,0.10823437225827565,5074.0,0.007251710383208732,5558.0,0.007943438374039049,6401.0,0.009148245597737307,0.7251710383208732
NEON.D13.NIWO.DP1.00033,2019,06,22,120005,0.05900340222776709,197885.0,0.28281527575507687,182605.0,0.2609772515817561,211286.0,0.30196785179870717,30.196785179870716
NEON.D13.NIWO.DP1.00033,2019,06,23,120005,-0.026123304798147066,690276.0,0.9865356004098917,699670.0,0.9999614118682801,699670.0,0.9999614118682801,99.99614118682801
NEON.D13.NIWO.DP1.00033,2019,06,24,120006,-0.013104696030171979,599102.0,0.856230625542199,581382.0,0.8309053776134527,623168.0,0.8906255136151792,89.06255136151792
NEON.D13.NIWO.DP1.00033,2019,06,25,120006,0.09418247307594851,145848.0,0.20844451241037193,154961.0,0.2214687214608609,161610.0,0.23097140619439557,23.097140619439557
NEON.D13.NIWO.DP1.00033,2019,06,26,120006,0.10736815791386528,72090.0,0.10303031169206099,77851.0,0.11126387564903094,82064.0,0.11728505338739482,11.728505338739483
NEON.D13.NIWO.DP1.00033,2019,06,27,120005,0.11673011047937858,45490.0,0.06501385599766756,51088.0,0.07301446197425457,52545.0,0.07509679189706402,7.509679189706402
NEON.D13.NIWO.DP1.00033,2019,06,28,120005,0.11812170850222901,19440.0,0.02778345483830858,24199.0,0.03458497035145213,24985.0,0.035708313741519546,3.5708313741519544
NEON.D13.NIWO.DP1.00033,2019,06,29,120005,0.13090465459959272,5566.0,0.00795487189454864,7719.0,0.01103191810169259,8239.0,0.01177509693481607,0.7954871894548641
NEON.D13.NIWO.DP1.00033,2019,06,30,120005,0.13781167630934474,2633.0,0.00376305743771947,4387.0,0.006269856809447518,4831.0,0.0069044171977298745,0.376305743771947
NEON.D13.NIWO.DP1.00033,2019,07,01,120006,0.13124724224293802,1385.0,0.0019794282382231167,3254.0,0.00465058446727655,3831.0,0.005475227134030873,0.19794282382231165
NEON.D13.NIWO.DP1.00033,2019,07,03,120005,0.13970176263640957,783.0,0.001119055819876318,1898.0,0.0027126027409007042,2454.0,0.003507232416317349,0.1119055819876318
NEON.D13.NIWO.DP1.00033,2019,07,05,120005,0.14469562262670208,790.0,0.001129060150322211,2342.0,0.0033471631291830607,2900.0,0.0041446511847271035,0.1129060150322211
NEON.D13.NIWO.DP1.00033,2019,07,06,123006,0.15278201533429955,543.0,0.0007760502045885576,2306.0,0.0032957122868898965,2635.0,0.003765915817846868,0.07760502045885576
NEON.D13.NIWO.DP1.00033,2019,07,07,120006,0.15848993639282447,487.0,0.0006960155610214136,1787.0,0.002553962643830115,2134.0,0.0030498915959336686,0.06960155610214136
NEON.D13.NIWO.DP1.00033,2019,07,08,120005,0.15384468133987758,829.0,0.001184798562806472,960.0,0.001372022461151041,1733.0,0.002476786380390369,0.1184798562806472
NEON.D13.NIWO.DP1.00033,2019,07,09,120006,0.15106338048695983,717.0,0.001024729275672184,2181.0,0.0031170635289275214,2683.0,0.00383451694090442,0.10247292756721839
NEON.D13.NIWO.DP1.00033,2019,07,10,120006,0.15319304486160268,726.0,0.0010375919862454749,2579.0,0.003685881174279724,3059.0,0.004371892404855244,0.10375919862454748
NEON.D13.NIWO.DP1.00033,2019,07,11,120006,0.15492637769335257,623.0,0.0008903854096844777,2413.0,0.0034486356237056898,2819.0,0.004028886789567484,0.08903854096844777
NEON.D13.NIWO.DP1.00033,2019,07,12,120006,0.16347888461296528,446.0,0.0006374187684097545,1022.0,0.0014606322451003791,1389.0,0.0019851449984779126,0.06374187684097544
NEON.D13.NIWO.DP1.00033,2019,07,13,120005,0.15701467305961006,620.0,0.0008860978394933807,1046.0,0.0014949328066291552,1568.0,0.002240970019880034,0.08860978394933806
NEON.D13.NIWO.DP1.00033,2019,07,14,120006,0.16013612255585047,466.0,0.0006660025696837345,800.0,0.0011433520509592009,1214.0,0.0017350367373305873,0.06660025696837345
NEON.D13.NIWO.DP1.00033,2019,07,15,120005,0.17069501802453746,494.0,0.0007060198914673066,1014.0,0.0014491987245907872,1443.0,0.0020623212619176588,0.07060198914673066
NEON.D13.NIWO.DP1.00033,2019,07,17,120006,0.15938286399124127,611.0,0.0008732351289200896,1928.0,0.002755478442811674,2359.0,0.0033714593602659436,0.08732351289200896
NEON.D13.NIWO.DP1.00033,2019,07,18,120005,0.16051752015288284,609.0,0.0008703767487926917,1884.0,0.0026925940800089183,2316.0,0.0033100041875268865,0.08703767487926917
NEON.D13.NIWO.DP1.00033,2019,07,19,120006,0.16096058453759596,562.0,0.0008032048157988386,2317.0,0.0033114333775905854,2662.0,0.003804503949566741,0.08032048157988386
NEON.D13.NIWO.DP1.00033,2019,07,20,120006,0.1723727062167045,358.0,0.0005116500428042425,1733.0,0.002476786380390369,1967.0,0.0028112168552959353,0.051165004280424246
NEON.D13.NIWO.DP1.00033,2019,07,22,120005,0.15295279540655546,581.0,0.0008303594270091197,1073.0,0.0015335209383490283,1516.0,0.002166652136567686,0.08303594270091197
NEON.D13.NIWO.DP1.00033,2019,07,23,120005,0.17827776380006213,404.0,0.0005773927857343964,1619.0,0.0023138587131286826,1858.0,0.002655435138352744,0.05773927857343964
NEON.D13.NIWO.DP1.00033,2019,07,24,120005,0.17152138133965278,516.0,0.0007374620728686845,1827.0,0.002611130246378075,2154.0,0.0030784753972076485,0.07374620728686845
NEON.D13.NIWO.DP1.00033,2019,07,25,120006,0.17894997687237776,328.0,0.00046877434089327236,830.0,0.001186227752870171,1106.0,0.0015806842104510953,0.046877434089327236
NEON.D13.NIWO.DP1.00033,2019,07,26,120006,0.15984254910778523,339.0,0.0004844954315939614,695.0,0.0009932870942708058,969.0,0.001384885171724332,0.04844954315939614
NEON.D13.NIWO.DP1.00033,2019,07,27,120005,0.16669038634737682,472.0,0.0006745777100659286,1269.0,0.0018136421908340325,1631.0,0.002331008993893071,0.06745777100659285
NEON.D13.NIWO.DP1.00033,2019,07,28,120006,0.1697800074718776,478.0,0.0006831528504481225,1922.0,0.00274690330242948,2194.0,0.0031356429997556087,0.06831528504481225
NEON.D13.NIWO.DP1.00033,2019,07,29,120005,0.165930174542946,561.0,0.0008017756257351396,2183.0,0.0031199219090549193,2510.0,0.0035872670598844927,0.08017756257351397
NEON.D13.NIWO.DP1.00033,2019,07,30,120006,0.1697910868893837,395.0,0.0005645300751611055,836.0,0.0011948028932523649,1174.0,0.0016778691347826274,0.05645300751611055
NEON.D13.NIWO.DP1.00033,2019,07,31,120006,0.17059733281317196,529.0,0.0007560415436967716,2141.0,0.0030598959263795616,2487.0,0.0035543956884194158,0.07560415436967716
NEON.D13.NIWO.DP1.00033,2019,08,01,120005,0.16664028919406865,168.0,0.00024010393070143218,930.0,0.001329146759240071,1042.0,0.0014892160463743592,0.02401039307014322
NEON.D13.NIWO.DP1.00033,2019,08,02,120006,0.17627396562180384,325.0,0.0004644867707021754,1191.0,0.0017021653658655103,1437.0,0.002053746121535465,0.04644867707021754
NEON.D13.NIWO.DP1.00033,2019,08,05,123006,0.17355428639713052,448.0,0.0006402771485371525,1641.0,0.002345300894530061,1912.0,0.00273261140179249,0.06402771485371525
NEON.D13.NIWO.DP1.00033,2019,08,06,120005,0.16883305771850982,493.0,0.0007045907014036076,1670.0,0.002386747406377332,1998.0,0.002855521747270604,0.07045907014036075
NEON.D13.NIWO.DP1.00033,2019,08,07,123005,0.17102637295675785,453.0,0.0006474230988556476,1792.0,0.00256110859414861,2080.0,0.0029727153324939225,0.06474230988556476
NEON.D13.NIWO.DP1.00033,2019,08,08,120005,0.12538084266046975,62511.0,0.08934010007188826,92533.0,0.13224724416425968,95933.0,0.13710649038083628,13.710649038083627
NEON.D13.NIWO.DP1.00033,2019,08,09,120005,0.1596875721846878,622.0,0.0008889562196207787,2073.0,0.0029627110020480295,2473.0,0.00353438702752763,0.08889562196207787
NEON.D13.NIWO.DP1.00033,2019,08,10,120005,0.17708254890932812,143.0,0.00020437417910895716,473.0,0.0006760069001296276,613.0,0.0008760935090474877,0.020437417910895716
NEON.D13.NIWO.DP1.00033,2019,08,11,120006,0.1622655468651916,372.0,0.0005316587036960284,1501.0,0.002145214285612201,1796.0,0.002566825354403406,0.05316587036960284
NEON.D13.NIWO.DP1.00033,2019,08,12,120006,0.15913353710862602,641.0,0.0009161108308310597,1983.0,0.002834083896315119,2408.0,0.003441489673387195,0.09161108308310598
NEON.D13.NIWO.DP1.00033,2019,08,13,123006,0.15951068603535254,586.0,0.0008375053773276147,1849.0,0.002642572427779453,2252.0,0.0032185360234501504,0.08375053773276146
NEON.D13.NIWO.DP1.00033,2019,08,14,120005,0.15935896279098236,573.0,0.0008189259064995276,1725.0,0.002465352859880777,2127.0,0.0030398872654877752,0.08189259064995276
NEON.D13.NIWO.DP1.00033,2019,08,15,120005,0.15998647766120216,608.0,0.0008689475587289927,2048.0,0.0029269812504555542,2420.0,0.0034586399541515827,0.08689475587289927
NEON.D13.NIWO.DP1.00033,2019,08,16,120006,0.15811411080852183,591.0,0.0008446513276461097,1778.0,0.002541099933256824,2170.0,0.0031013424382268324,0.08446513276461097
NEON.D13.NIWO.DP1.00033,2019,08,17,120006,0.1573684239335788,550.0,0.0007860545350344507,1661.0,0.002373884695804041,2037.0,0.0029112601597548653,0.07860545350344507
NEON.D13.NIWO.DP1.00033,2019,08,18,120006,0.15574760433652943,617.0,0.0008818102693022837,1811.0,0.002588263205358891,2261.0,0.0032313987340234418,0.08818102693022838
NEON.D13.NIWO.DP1.00033,2019,08,19,120006,0.15790781528749387,511.0,0.0007303161225501896,1558.0,0.002226678119243044,1947.0,0.0027826330540219554,0.07303161225501896
NEON.D13.NIWO.DP1.00033,2019,08,20,120005,0.16067675231055145,450.0,0.0006431355286645505,693.0,0.0009904287141434078,1089.0,0.0015563879793682122,0.06431355286645504
NEON.D13.NIWO.DP1.00033,2019,08,21,120006,0.16900822392671633,480.0,0.0006860112305755205,1315.0,0.0018793849337641864,1676.0,0.0023953225467595258,0.06860112305755205
NEON.D13.NIWO.DP1.00033,2019,08,22,120005,0.15514516770328132,503.0,0.0007188826020405976,1957.0,0.0027969249546589453,2293.0,0.0032771328160618096,0.07188826020405976
NEON.D13.NIWO.DP1.00033,2019,08,23,120006,0.1630104913175926,438.0,0.0006259852479001625,494.0,0.0007060198914673066,900.0,0.001286271057329101,0.06259852479001625
NEON.D13.NIWO.DP1.00033,2019,08,24,120006,0.14782375291398028,671.0,0.0009589865327420297,1097.0,0.0015678214998778044,1674.0,0.0023924641666321278,0.09589865327420298
NEON.D13.NIWO.DP1.00033,2019,08,25,120005,0.1370946921865281,995.0,0.001422044113380506,1480.0,0.0021152012942745216,2240.0,0.0032013857426857624,0.14220441133805062
NEON.D13.NIWO.DP1.00033,2019,08,27,120005,0.1501738386921648,673.0,0.0009618449128694277,1848.0,0.002641143237715754,2369.0,0.0033857512609029336,0.09618449128694277
NEON.D13.NIWO.DP1.00033,2019,08,28,120005,0.14829243927701957,666.0,0.0009518405824235348,1860.0,0.002658293518480142,2394.0,0.003421481012495409,0.09518405824235347
NEON.D13.NIWO.DP1.00033,2019,08,29,120006,0.1576112874498145,537.0,0.0007674750642063636,1150.0,0.0016435685732538513,1629.0,0.002328150613765673,0.07674750642063637
NEON.D13.NIWO.DP1.00033,2019,08,30,120006,0.15469645093959172,503.0,0.0007188826020405976,1294.0,0.0018493719424265075,1730.0,0.002472498810199272,0.07188826020405976
NEON.D13.NIWO.DP1.00033,2019,08,31,120005,0.1525214588284588,545.0,0.0007789085847159556,1575.0,0.002250974350325927,2015.0,0.0028798179783534874,0.07789085847159556
NEON.D13.NIWO.DP1.00033,2019,09,01,120005,0.1474444934924388,602.0,0.0008603724183467987,1495.0,0.002136639145230007,1998.0,0.002855521747270604,0.08603724183467987
NEON.D13.NIWO.DP1.00033,2019,09,03,120006,0.14693548201189557,624.0,0.0008918145997481767,681.0,0.0009732784333790198,1274.0,0.0018207881411525274,0.08918145997481766
NEON.D13.NIWO.DP1.00033,2019,09,04,120006,0.15342747337673926,530.0,0.0007574707337604706,1221.0,0.0017450410677764803,1687.0,0.002411043637460215,0.07574707337604705
