site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
bartlettir,2016,06,08,120109,0.2912064095242871,827.0,0.0011670916837308548,1520.0,0.0021450778225766617,1582.0,0.0022325744179712364,0.11670916837308548
bartlettir,2016,06,09,120106,0.2709934369942437,964.0,0.0013604309348446723,1877.0,0.0026488888638002595,1958.0,0.002763198931977042,0.13604309348446722
bartlettir,2016,06,10,120113,0.2758956219051793,1228.0,0.0017329970829764083,2113.0,0.002981940420463478,2253.0,0.003179513377806065,0.17329970829764083
bartlettir,2016,06,11,120118,0.30576743257644423,973.0,0.0013731320535309815,1237.0,0.0017456982016627175,1411.0,0.0019912531629313617,0.13731320535309816
bartlettir,2016,06,12,120106,0.26272708823800034,1173.0,0.0016553791354489635,988.0,0.0013943005846748303,1448.0,0.0020434688730861885,0.16553791354489636
bartlettir,2016,06,13,120114,0.25827334246264577,564.0,0.0007959367710087087,501.0,0.0007070289402045445,751.0,0.0010598377926020217,0.07959367710087087
bartlettir,2016,06,14,120116,0.2796950829277262,767.0,0.0010824175591554602,1493.0,0.0021069744665177343,1544.0,0.0021789474724068195,0.10824175591554602
bartlettir,2016,06,15,120120,0.2765664146166057,1015.0,0.0014324039407337577,1696.0,0.0023934552546644857,1804.0,0.0025458686789001962,0.14324039407337577
bartlettir,2016,06,16,120139,0.2923333277272581,918.0,0.0012955141060035365,1733.0,0.0024456709648193126,1796.0,0.002534578795623477,0.12955141060035363
bartlettir,2016,06,17,120109,0.29351398318577065,716.0,0.0010104445532663749,1394.0,0.0019672621609683333,1429.0,0.00201665540030398,0.10104445532663749
bartlettir,2016,06,18,120110,0.3024648877577455,816.0,0.0011515680942253657,1747.0,0.0024654282605535713,1787.0,0.0025218776769371674,0.11515680942253657
bartlettir,2016,06,19,120108,0.28907661599891643,887.0,0.0012517658083062494,952.0,0.0013434961099295934,1164.0,0.0016426780167626543,0.12517658083062494
bartlettir,2016,06,20,120108,0.2969912475045997,880.0,0.00124188716043912,1785.0,0.0025190552061179878,1827.0,0.002578327093320764,0.124188716043912
bartlettir,2016,06,21,120108,0.28250729631593585,1019.0,0.0014380488823721174,1750.0,0.002469661966782341,1820.0,0.0025684484454536346,0.14380488823721174
bartlettir,2016,06,22,120110,0.2716421464322581,456.0,0.0006435233467729986,312.0,0.00044030544779205164,596.0,0.0008410963041155858,0.06435233467729985
bartlettir,2016,06,23,120107,0.28061851099844504,1093.0,0.0015424803026817706,2084.0,0.0029410145935853706,2127.0,0.0030016977161977368,0.15424803026817707
bartlettir,2016,06,24,120110,0.2915088543703456,1003.0,0.0014154691158186788,1744.0,0.0024611945543248017,1830.0,0.0025825607995495336,0.14154691158186788
bartlettir,2016,06,25,120108,0.2966400870859106,838.0,0.0011826152732363438,1514.0,0.0021366104101191224,1566.0,0.0022099946514177976,0.11826152732363439
bartlettir,2016,06,26,120109,0.2963472031666714,856.0,0.0012080175106089623,1620.0,0.002286201363535653,1659.0,0.0023412395445096593,0.12080175106089623
bartlettir,2016,06,27,120111,0.2970337104749691,834.0,0.0011769703315979842,1110.0,0.001566471304644799,1268.0,0.0017894464993600048,0.11769703315979842
bartlettir,2016,06,28,120110,0.2876326690905605,983.0,0.0013872444076268808,1796.0,0.002534578795623477,1872.0,0.0026418326867523097,0.13872444076268808
bartlettir,2016,06,29,120109,0.2586990456101609,1068.0,0.0015071994174420229,1351.0,0.001906579038355967,1566.0,0.0022099946514177976,0.15071994174420228
bartlettir,2016,06,30,120109,0.265088198867247,3262.0,0.004603449906082284,1680.0,0.0023708754881110474,3527.0,0.004977427289623609,0.46034499060822837
bartlettir,2016,07,01,120113,0.268053097097062,660.0,0.00093141537032934,1068.0,0.0015071994174420229,1177.0,0.001661024077087323,0.093141537032934
bartlettir,2016,07,02,120108,0.27962983402187325,975.0,0.0013759545243501614,1869.0,0.00263759898052354,1920.0,0.0027095719864126257,0.13759545243501614
bartlettir,2016,07,03,120111,0.2809409898591363,815.0,0.001150156858815776,1613.0,0.0022763227156685235,1646.0,0.00232289348418499,0.1150156858815776
bartlettir,2016,07,04,120111,0.2947626440373411,999.0,0.001409824174180319,1733.0,0.0024456709648193126,1789.0,0.0025247001477563475,0.1409824174180319
bartlettir,2016,07,05,120117,0.29256926641358616,948.0,0.0013378511682912337,1835.0,0.0025896169765974833,1880.0,0.002653122570029029,0.13378511682912336
bartlettir,2016,07,06,120110,0.2985230702113327,822.0,0.0011600355066829053,1629.0,0.002298902482221962,1655.0,0.0023355946028712996,0.11600355066829053
bartlettir,2016,07,07,120106,0.2742132106331818,1026.0,0.0014479275302392467,1125.0,0.0015876398357886478,1383.0,0.0019517385714628442,0.14479275302392466
bartlettir,2016,07,08,120107,0.2676816905546589,963.0,0.0013590196994350825,1212.0,0.0017104173164229697,1409.0,0.001988430692112182,0.13590196994350826
bartlettir,2016,07,09,120107,0.2633721479589262,612.0,0.0008636760706690244,423.0,0.0005969525782565315,780.0,0.0011007636194801291,0.08636760706690244
bartlettir,2016,07,10,120106,0.25700546344284425,698.0,0.0009850423158937565,678.0,0.0009568176077019584,980.0,0.0013830107013981109,0.09850423158937564
bartlettir,2016,07,11,120113,0.284230285985445,1072.0,0.0015128443590803826,1940.0,0.0027377966946044237,2007.0,0.0028323494670469476,0.15128443590803825
bartlettir,2016,07,12,120137,0.27842488960152567,764.0,0.0010781838529266906,1390.0,0.0019616172193299736,1449.0,0.002044880108495778,0.10781838529266906
bartlettir,2016,07,13,120107,0.27297343911849664,2832.0,0.003996618679958623,1252.0,0.0017668667328065663,2917.0,0.004116573689773765,0.3996618679958623
bartlettir,2016,07,14,120109,0.2689975905880548,934.0,0.001318093872556975,1173.0,0.0016553791354489635,1361.0,0.0019206913924518663,0.1318093872556975
bartlettir,2016,07,15,120106,0.23940369230380273,6786.0,0.009576643489477123,1606.0,0.002266444067801394,6874.0,0.009700832205521035,0.9576643489477124
bartlettir,2016,07,16,120113,0.2628127124231343,1346.0,0.0018995228613080176,1757.0,0.0024795406146494703,1988.0,0.002805535994264739,0.18995228613080176
bartlettir,2016,07,17,120111,0.23536798104961903,1385.0,0.0019545610422820243,766.0,0.0010810063237458704,1693.0,0.002389221548435716,0.19545610422820242
bartlettir,2016,07,18,120112,0.2760249861996999,830.0,0.0011713253899596245,1470.0,0.002074516052097166,1569.0,0.0022142283576465673,0.11713253899596245
bartlettir,2016,07,19,120109,0.2778276706383529,1111.0,0.001567882540054389,2124.0,0.002997464009968967,2169.0,0.003060969603400513,0.15678825400543892
bartlettir,2016,07,20,120109,0.26680365739686146,1287.0,0.001816259972142213,1462.0,0.0020632261688204472,1731.0,0.0024428484940001325,0.18162599721422132
bartlettir,2016,07,21,120108,0.2882044453301012,1044.0,0.0014733297676118651,2004.0,0.002828115760818178,2052.0,0.0028958550604784934,0.1473329767611865
bartlettir,2016,07,22,120109,0.2869205648268935,1124.0,0.0015862286003790577,2045.0,0.002885976412611364,2130.0,0.0030059314224265064,0.15862286003790577
bartlettir,2016,07,23,120110,0.28638091443296776,1156.0,0.0016313881334859349,1952.0,0.002754731519519503,2034.0,0.002870452823105875,0.16313881334859348
bartlettir,2016,07,24,120112,0.2620368442521266,1519.0,0.002143666587167072,4274.0,0.0060316201405872715,4362.0,0.006155808856631183,0.2143666587167072
bartlettir,2016,07,25,120110,0.2914339947835401,934.0,0.001318093872556975,1652.0,0.00233136089664253,1731.0,0.0024428484940001325,0.1318093872556975
bartlettir,2016,07,26,120107,0.28577309218292396,1168.0,0.0016483229584010137,2131.0,0.0030073426578360964,2185.0,0.0030835493699539513,0.16483229584010137
bartlettir,2016,07,27,120112,0.28363303303318566,1154.0,0.001628565662666755,2078.0,0.0029325471811278312,2144.0,0.003025688718160765,0.1628565662666755
bartlettir,2016,07,28,120113,0.2908278477455824,886.0,0.0012503545728966595,1635.0,0.0023073698946795016,1668.0,0.0023539406631959683,0.12503545728966595
bartlettir,2016,07,29,120109,0.26972151060718796,819.0,0.0011558018004541356,1227.0,0.0017315858475668185,1359.0,0.0019178689216326865,0.11558018004541357
bartlettir,2016,07,30,120112,0.27924829677469865,988.0,0.0013943005846748303,1763.0,0.0024880080271070097,1827.0,0.002578327093320764,0.13943005846748302
bartlettir,2016,07,31,120111,0.25218898803235995,708.0,0.0009991546699896557,530.0,0.0007479547670826518,944.0,0.0013322062266528743,0.09991546699896557
bartlettir,2016,08,01,120107,0.22733262834929327,422.0,0.0005955413428469416,214.0,0.00030200437765224057,530.0,0.0007479547670826518,0.05955413428469416
bartlettir,2016,08,02,120107,0.2695729800265638,885.0,0.0012489433374870695,707.0,0.0009977434345800657,1098.0,0.0015495364797297202,0.12489433374870695
bartlettir,2016,08,03,120109,0.2739124378857015,1683.0,0.002375109194339817,1316.0,0.0018571857990203203,1932.0,0.0027265068113277043,0.2375109194339817
bartlettir,2016,08,04,120109,0.2887556076532651,1276.0,0.001800736382636724,2170.0,0.003062380838810103,2277.0,0.003213383027636223,0.1800736382636724
bartlettir,2016,08,05,120114,0.2852014133369558,1170.0,0.0016511454292201936,2177.0,0.0030722594866772323,2215.0,0.0031258864322416488,0.16511454292201935
bartlettir,2016,08,06,120155,0.27905706649475653,952.0,0.0013434961099295934,1858.0,0.002622075391018051,1903.0,0.002685580984449597,0.13434961099295933
bartlettir,2016,08,07,120109,0.2612758114026596,1249.0,0.0017626330265777964,1251.0,0.0017654554973969762,1579.0,0.0022283407117424663,0.17626330265777965
bartlettir,2016,08,08,120110,0.27320168136787,1891.0,0.002668646159534518,1229.0,0.0017344083183859983,2044.0,0.002884565177201774,0.26686461595345184
bartlettir,2016,08,09,120114,0.2762665211169764,1139.0,0.0016073971315229065,2058.0,0.0029043224729360328,2111.0,0.002979117949644298,0.16073971315229066
bartlettir,2016,08,10,120113,0.27854363871337107,886.0,0.0012503545728966595,1007.0,0.0014211140574570385,1281.0,0.0018077925596846735,0.12503545728966595
bartlettir,2016,08,11,120107,0.28303104360645676,806.0,0.0011374557401294667,1589.0,0.0022424530658383657,1624.0,0.0022918463051740125,0.11374557401294667
